Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-18,53.33,55.0,51.67,55.0,9400,0,0.0
1994-11-21,55.0,55.0,51.67,51.67,7200,0,0.0
1994-11-22,51.67,53.33,50.0,50.0,18100,0,0.0
1994-11-23,51.67,51.67,50.0,51.67,2400,0,0.0
1994-11-25,50.0,51.67,50.0,51.67,600,0,0.0
1994-11-28,51.67,51.67,50.0,50.0,2200,0,0.0
1994-11-29,50.83,50.83,47.5,48.33,20700,0,0.0
1994-11-30,49.17,49.58,46.67,47.5,16900,0,0.0
1994-12-01,46.67,47.5,43.33,43.33,20800,0,0.0
1994-12-02,43.33,45.0,41.67,43.33,2200,0,0.0
1994-12-05,41.67,45.83,41.67,45.0,35800,0,0.0
1994-12-06,45.83,48.33,44.17,46.67,5100,0,0.0
1994-12-07,48.33,48.33,45.83,46.67,3100,0,0.0
